743	523.5987755982989	5.0	5841.568923726724	0.0	4908.914910736747	-973.9700831862835	0.0	226.6765913324613	
744	523.5987755982989	5.0	5393.210225499826	0.0	8082.559635623919	162.3434111295145	0.0	986.7343192890542	
745	523.5987755982989	5.0	9237.508804837238	0.0	8594.117314242782	-998.799265793925	0.0	-48.99006684539279	
746	523.5987755982989	5.0	4179.696547616984	0.0	1844.6103406615532	971.2590322651689	0.0	-238.02498239329262	
747	523.5987755982989	5.0	1065.7014038844216	0.0	3293.927384714065	999.0520249584698	0.0	43.532188394116055	
748	523.5987755982989	5.0	632.6349811537224	0.0	8123.388294336183	-825.6707544699219	0.0	564.1522890258178	
749	523.5987755982989	5.0	5674.091194161561	0.0	7963.910456135137	-769.2518172248682	0.0	-638.9457267219476	
750	523.5987755982989	5.0	1576.8184814389551	0.0	6359.85702315059	971.0470993155841	0.0	238.88811379135208	
751	523.5987755982989	5.0	1468.4288124301281	0.0	8365.333941401446	-412.7414597886895	0.0	910.8482241139307	
752	523.5987755982989	5.0	5160.037608487092	0.0	9925.058212288373	908.3017438978759	0.0	418.3156009905403	
753	523.5987755982989	5.0	2443.518986287266	0.0	7106.738270969615	-377.82331165373785	0.0	925.877716100243	
754	523.5987755982989	5.0	7625.385834924821	0.0	535.8675155231707	270.40932503070616	0.0	962.7454476321547	
755	523.5987755982989	5.0	9956.067703187506	0.0	1518.0617126093387	-981.4322730634773	0.0	191.80900236812616	
756	523.5987755982989	5.0	8295.055136024068	0.0	1150.2836703310693	-869.41279886207	0.0	-494.08641468352613	
757	523.5987755982989	5.0	1824.6780634835147	0.0	9865.158390097946	884.5993862561654	0.0	-466.35171902247225	
758	523.5987755982989	5.0	742.2150963127993	0.0	8882.602427072543	-822.3047528388437	0.0	569.0473560773726	
759	523.5987755982989	5.0	3249.7085653757863	0.0	9610.950705091542	-985.2969839836824	0.0	-170.85038294560258	
760	523.5987755982989	5.0	5177.306291995959	0.0	7510.663554674881	732.6714058759031	0.0	-680.582552679561	
761	523.5987755982989	5.0	2169.422844318223	0.0	1242.13542214333	998.630401267976	0.0	52.31941956253926	
762	523.5987755982989	5.0	616.262239608929	0.0	8725.06132349361	-994.4773880770483	0.0	104.95105813402431	
763	523.5987755982989	5.0	5406.241163669233	0.0	8250.870304864586	-456.7824889738163	0.0	-889.5784157492159	
764	523.5987755982989	5.0	6476.770654528859	0.0	4974.734177078571	619.2838641832723	0.0	785.1671768242952	
765	523.5987755982989	5.0	6418.200936235548	0.0	7624.422272876834	-494.4025132112874	0.0	-869.2330843510058	
766	523.5987755982989	5.0	7082.541622436379	0.0	603.6373145464147	-54.300841168696074	0.0	998.5246209525191	
767	523.5987755982989	5.0	6245.255038805195	0.0	1847.5483117896408	851.8075712686583	0.0	523.8548095888683	
768	523.5987755982989	5.0	9018.356143500261	0.0	5500.200410823402	-33.69752947330437	0.0	999.4320769854226	
769	523.5987755982989	5.0	6096.878288432901	0.0	4565.63699839166	684.0961827076329	0.0	729.391810212347	
770	523.5987755982989	5.0	9860.219997588852	0.0	8508.52438531812	-122.664358430118	0.0	-992.4482128408148	
771	523.5987755982989	5.0	9716.906603192376	0.0	8781.691372494031	754.9540063910604	0.0	655.7777430151822	
772	523.5987755982989	5.0	4204.806139893997	0.0	5384.197798874143	-517.638948116096	0.0	855.5991581302901	
773	523.5987755982989	5.0	6132.119070335497	0.0	7919.554675775644	-526.0017302867141	0.0	850.483497626722	
774	523.5987755982989	5.0	8845.632148549652	0.0	9910.590137216113	-978.1184332090043	0.0	208.04886593481464	
775	523.5987755982989	5.0	733.1400613656014	0.0	5850.858893458814	701.4339759236148	0.0	712.7344368135928	
776	523.5987755982989	5.0	3089.5633767503405	0.0	8541.874962076912	320.64396831618427	0.0	-947.1997917981452	
777	523.5987755982989	5.0	2773.124673411288	0.0	9299.155803547153	-290.09477033180065	0.0	-956.997922790922	
778	523.5987755982989	5.0	5629.683843996185	0.0	2031.3068908787125	-955.336840743623	0.0	295.5190699734844	
779	523.5987755982989	5.0	2093.7906579346954	0.0	9551.840004167423	741.2818809249957	0.0	671.1938416078476	
780	523.5987755982989	5.0	973.8027161870333	0.0	2178.4800474298827	802.5075847846225	0.0	596.6419163645407	
781	523.5987755982989	5.0	3789.6133280728727	0.0	2909.512084934952	-811.413318601781	0.0	-584.4727764367168	
782	523.5987755982989	5.0	4432.21869466112	0.0	2787.210976225768	829.5063890526068	0.0	558.4972251684917	
783	523.5987755982989	5.0	259.4880373889086	0.0	2196.4762009828264	791.737014168306	0.0	610.862096054302	
784	523.5987755982989	5.0	9986.876676786738	0.0	3652.552722344313	414.67949749368546	0.0	-909.9675347826341	
785	523.5987755982989	5.0	9526.006120005368	0.0	3810.075098474389	471.02238749504994	0.0	882.1212561085141	
786	523.5987755982989	5.0	9161.997390545273	0.0	8119.853248035062	713.523648762955	0.0	700.6311459362902	
787	523.5987755982989	5.0	8896.194670667777	0.0	8337.229838440539	-565.179625958047	0.0	824.9678723452944	
788	523.5987755982989	5.0	481.5565868788652	0.0	5515.871021587379	-338.1866617529588	0.0	941.079051840168	
789	523.5987755982989	5.0	4552.666491388761	0.0	5378.2807623586405	734.5726554688877	0.0	-678.530039008876	
790	523.5987755982989	5.0	1929.1546862534303	0.0	7612.407770633751	650.7476361113692	0.0	-759.2940893326279	
791	523.5987755982989	5.0	9314.64216012586	0.0	3689.529116255823	-85.92991185543826	0.0	-996.3011845062298	
792	523.5987755982989	5.0	3773.0819895818877	0.0	8142.92833455543	-665.0505765092241	0.0	-746.7983199530838	
793	523.5987755982989	5.0	7529.3494853189695	0.0	8967.711248986472	-906.241810788057	0.0	-422.75971943833923	
794	523.5987755982989	5.0	536.441312275443	0.0	1768.2402094987303	946.6252661938698	0.0	-322.3361683140519	
795	523.5987755982989	5.0	8461.642648651448	0.0	1855.085671270734	403.4561857459305	0.0	914.9989651269257	
796	523.5987755982989	5.0	6420.461933145228	0.0	7764.98852542261	956.1139114852971	0.0	-292.9952017768983	
797	523.5987755982989	5.0	6361.849698572602	0.0	7370.479936863209	-791.2267768956137	0.0	611.5228430102824	
798	523.5987755982989	5.0	2071.9260038007947	0.0	9245.270530118705	589.3683193378364	0.0	-807.8644590281801	
799	523.5987755982989	5.0	9934.54930291946	0.0	6397.497894483134	753.4389086812333	0.0	657.5179167788754	
800	523.5987755982989	5.0	844.9023192976201	0.0	8633.094672089257	729.5516134845909	0.0	683.9257585893587	
801	523.5987755982989	5.0	3989.407972102799	0.0	8644.295827577998	-576.6029909276465	0.0	817.0244738398552	
802	523.5987755982989	5.0	787.0500031069661	0.0	6519.764066749867	920.6818514726777	0.0	-390.31388441719815	
803	523.5987755982989	5.0	1325.8653025020417	0.0	1022.599138807726	426.29363018553516	0.0	-904.5848444801836	
804	523.5987755982989	5.0	3322.883590034208	0.0	4731.688624595518	-791.9574228043234	0.0	610.576318297012	
805	523.5987755982989	5.0	4049.4256696784714	0.0	285.93799604470837	677.6194474289771	0.0	-735.4127306934846	
806	523.5987755982989	5.0	7716.826027791281	0.0	8813.617595945812	519.3814231864976	0.0	854.5425309771117	
807	523.5987755982989	5.0	9380.747535709757	0.0	1579.2606885397863	-744.7740768441882	0.0	667.3166972741556	
808	523.5987755982989	5.0	1889.893692502187	0.0	3007.7372770909383	864.7157873538829	0.0	502.2614927514892	
809	523.5987755982989	5.0	800.0839563516593	0.0	5880.26197703785	777.6125974712057	0.0	-628.7437063335776	
810	523.5987755982989	5.0	1204.3919841681761	0.0	8634.737954643802	-735.7794622073594	0.0	677.2212216062404	
811	523.5987755982989	5.0	4207.387740768859	0.0	9424.240695940427	-632.5739867763089	0.0	-774.4999362517252	
812	523.5987755982989	5.0	1986.5485334609323	0.0	6811.728257626257	-443.22681758387296	0.0	896.4094980389665	
813	523.5987755982989	5.0	9244.194066440283	0.0	4989.243591542338	-810.1277203100132	0.0	-586.2534236874875	
814	523.5987755982989	5.0	5912.203306604366	0.0	1384.0413950588993	177.5481669148484	0.0	-984.1121117155184	
815	523.5987755982989	5.0	6911.048974401718	0.0	4887.547262916148	185.86886654229008	0.0	982.5745592321654	
816	523.5987755982989	5.0	6303.033063993371	0.0	3126.6605396574632	-374.7547357084522	0.0	-927.1239874278348	
817	523.5987755982989	5.0	3849.8814806786254	0.0	9606.519899161522	223.00254574796747	0.0	974.8178622644976	
818	523.5987755982989	5.0	5940.776806576312	0.0	7760.41748672458	771.1284030455488	0.0	636.6796572974682	
819	523.5987755982989	5.0	7012.1423245761225	0.0	2166.9437564303175	-203.51647992324135	0.0	-979.07152057429	
820	523.5987755982989	5.0	2928.406998806888	0.0	3831.046003971903	-429.0575707864277	0.0	903.277145150285	
821	523.5987755982989	5.0	2484.331752719756	0.0	8944.087193382955	23.967321463742838	0.0	999.7127424924889	
822	523.5987755982989	5.0	6018.374638524545	0.0	5370.930847881771	588.2053059296516	0.0	808.7116408684896	
823	523.5987755982989	5.0	3702.4241514116375	0.0	9075.844902785599	678.6278701033841	0.0	734.4822761094676	
824	523.5987755982989	5.0	3950.1678242824014	0.0	7809.43641466772	775.7777451646101	0.0	631.0062520350435	
825	523.5987755982989	5.0	5987.098863988533	0.0	7596.968244669583	-949.8106140573332	0.0	312.8255063514346	
826	523.5987755982989	5.0	1701.896075206839	0.0	1027.2989761205874	-975.9338390712818	0.0	-218.06682864569063	
827	523.5987755982989	5.0	561.9849079783922	0.0	3719.285714281596	401.62691693978996	0.0	-915.8033738687791	
828	523.5987755982989	5.0	5917.105868599323	0.0	9261.886954870035	562.3500108374972	0.0	826.8993078428997	
829	523.5987755982989	5.0	1193.5269511695112	0.0	7049.027663233151	603.733143162095	0.0	797.1864849880591	
830	523.5987755982989	5.0	2736.883780919035	0.0	7642.027857042181	965.7146386589073	0.0	259.6059257411037	
831	523.5987755982989	5.0	4537.982711634398	0.0	2666.0669123387925	-516.9050039200022	0.0	856.0427658256696	
832	523.5987755982989	5.0	2619.3522503582776	0.0	8231.10138987279	969.0383395038789	0.0	246.91030065909575	
833	523.5987755982989	5.0	950.548783680375	0.0	3386.00639761791	886.7502330604624	0.0	462.24887686960943	
834	523.5987755982989	5.0	7924.129286027547	0.0	5163.114962737794	130.38126908869592	0.0	-991.4639300906618	
835	523.5987755982989	5.0	1670.2370739197481	0.0	6883.918403800433	902.0999796900591	0.0	431.5270868012744	
836	523.5987755982989	5.0	6831.008594990613	0.0	1302.8472124161817	-446.40117155992914	0.0	894.8329419673387	
837	523.5987755982989	5.0	6614.071110718196	0.0	5685.884642714135	623.0296163644355	0.0	-782.1982466950332	
838	523.5987755982989	5.0	9256.646437225914	0.0	1077.9846266807724	-766.9481869943559	0.0	-641.709029440969	
839	523.5987755982989	5.0	2518.303571801691	0.0	6215.74169477281	982.8492188568962	0.0	-184.41098934821838	
840	523.5987755982989	5.0	2216.9129749054596	0.0	4865.203869761158	999.852935486266	0.0	-17.149559746432953	
841	523.5987755982989	5.0	5640.313053885774	0.0	3427.1504765843943	924.2369295785041	0.0	381.81945733985185	
842	523.5987755982989	5.0	3563.727566445536	0.0	6224.838862977851	-988.8684304692518	0.0	-148.79256440184923	
843	523.5987755982989	5.0	6748.233393561225	0.0	1781.9644922342181	-983.2337346619616	0.0	-182.34972723503319	
844	523.5987755982989	5.0	8423.097684393153	0.0	9285.576957693575	-968.5565685435109	0.0	-248.79343546649054	
845	523.5987755982989	5.0	5449.6538882026225	0.0	8346.565872150455	-598.1652631342005	0.0	801.3727709247378	
846	523.5987755982989	5.0	8340.097279050551	0.0	6777.563037426724	-805.2679413146848	0.0	592.9110748592989	
847	523.5987755982989	5.0	7923.534551248257	0.0	5352.124536669819	-843.2617541830225	0.0	-537.5031292301205	
848	523.5987755982989	5.0	1244.842999960263	0.0	2783.4576067210337	829.8740187109356	0.0	557.9508159941711	
849	523.5987755982989	5.0	2724.6093031005125	0.0	2554.8859206241714	-675.141644926755	0.0	737.6881178964421	
850	523.5987755982989	5.0	4017.5280889108567	0.0	480.20595727576887	-549.5357340799735	0.0	-835.4702130951074	
851	523.5987755982989	5.0	8006.693694110893	0.0	344.0507852931007	-699.9076161922321	0.0	714.2333853833121	
852	523.5987755982989	5.0	7053.784179157998	0.0	9346.33772592857	-104.86600773848379	0.0	994.4863600980116	
853	523.5987755982989	5.0	5814.86393631126	0.0	2010.019165293293	898.2995652310445	0.0	-439.3835353147818	
854	523.5987755982989	5.0	7245.2691131932515	0.0	9704.563149908989	96.82516023965573	0.0	995.3014057784529	
855	523.5987755982989	5.0	1286.503914474043	0.0	2815.963286103148	83.95839286489192	0.0	996.4692610750942	
856	523.5987755982989	5.0	97.5316262733017	0.0	6760.6615415717815	-345.6708124759613	0.0	-938.3558436980122	
857	523.5987755982989	5.0	6700.41112905219	0.0	8905.506628412526	989.1559497083091	0.0	-146.8690136027777	
858	523.5987755982989	5.0	6053.886657229615	0.0	7808.707085024128	876.1630392428444	0.0	482.0148635309306	
859	523.5987755982989	5.0	1551.18171510208	0.0	1087.9175276772146	655.1056143743486	0.0	755.5373147735372	
860	523.5987755982989	5.0	4326.641724039408	0.0	5302.820577025742	-370.9919417491429	0.0	928.6360854270097	
861	523.5987755982989	5.0	1212.8742659738878	0.0	5709.409991349097	968.3609276827599	0.0	-249.55382933825038	
862	523.5987755982989	5.0	571.3345609039178	0.0	8332.929362361456	-696.2642592625847	0.0	-717.7855398888473	
863	523.5987755982989	5.0	3212.6261628280618	0.0	650.8309205370533	552.2040728319777	0.0	833.7089791694555	
864	523.5987755982989	5.0	7624.744214538677	0.0	4770.827980458698	-485.56383014731773	0.0	874.2012164557235	
865	523.5987755982989	5.0	5900.118709438329	0.0	9666.727450436254	526.2342892604006	0.0	850.3396220373369	
866	523.5987755982989	5.0	4652.551347677575	0.0	3881.735318789562	295.75365711747656	0.0	-955.264243181769	
867	523.5987755982989	5.0	7386.895738656407	0.0	2384.986849582551	569.9566254414059	0.0	-821.6747806251844	
868	523.5987755982989	5.0	9818.732329856482	0.0	4836.680929519541	329.72305691946787	0.0	-944.0777011113445	
869	523.5987755982989	5.0	1007.9170193029008	0.0	1750.6287795430896	872.9706900814143	0.0	487.77266657612034	
870	523.5987755982989	5.0	4814.653233452486	0.0	919.0450831967534	96.87962660961583	0.0	-995.2961056630237	
871	523.5987755982989	5.0	36.89359584363672	0.0	6020.716636156496	-418.2152122956346	0.0	908.3479708814882	
872	523.5987755982989	5.0	4787.3904493977	0.0	1251.8333645680702	-999.4176012681893	0.0	34.124159701572225	
873	523.5987755982989	5.0	2558.03096608092	0.0	7399.741759581737	-188.67100469022787	0.0	982.0403515076047	
874	523.5987755982989	5.0	2369.8503915038004	0.0	4410.8933422039245	-134.93758652527055	0.0	990.8541001291435	
875	523.5987755982989	5.0	4517.703014114589	0.0	806.4887681217225	530.7982674353444	0.0	-847.4982001677859	
876	523.5987755982989	5.0	2199.3126002855624	0.0	7170.739504975915	980.1496630871297	0.0	-198.25901732376664	
877	523.5987755982989	5.0	7909.448291618486	0.0	2770.662411402676	501.72477447528263	0.0	865.0273120992924	
878	523.5987755982989	5.0	2152.1214649386857	0.0	1935.366340718978	564.2257905702172	0.0	825.6205286058561	
879	523.5987755982989	5.0	2990.0724669903457	0.0	3095.063958619345	-345.7129933670039	0.0	-938.3403040567031	
880	523.5987755982989	5.0	4021.5698114011243	0.0	5806.240794024742	608.3698065027619	0.0	793.6536892976632	
881	523.5987755982989	5.0	1947.719976996446	0.0	6871.651357244795	937.5837447138197	0.0	347.7595744884831	
882	523.5987755982989	5.0	5542.09193714362	0.0	2534.9497583741954	-887.9793686001522	0.0	459.8832905645466	
883	523.5987755982989	5.0	955.1548498753137	0.0	59.69641612002307	-896.9087403107201	0.0	-442.21568442812736	
884	523.5987755982989	5.0	3019.3143062666995	0.0	2700.7666295547506	-998.1684082556276	0.0	60.49651858104291	
885	523.5987755982989	5.0	7352.057293707177	0.0	5639.899746937152	-302.66409151837314	0.0	-953.0972918361261	
886	523.5987755982989	5.0	3477.7655346357674	0.0	4151.585702093835	999.0669507111701	0.0	43.18828541032807	
887	523.5987755982989	5.0	9571.20219577913	0.0	5668.614749381233	-463.8827087489436	0.0	885.8966263192013	
888	523.5987755982989	5.0	7640.157933212565	0.0	5207.759779227863	-635.8200466485521	0.0	-771.8373327844622	
889	523.5987755982989	5.0	2701.5054967697392	0.0	5170.797616837784	-784.305418515976	0.0	620.3748951130112	
890	523.5987755982989	5.0	9968.356899383505	0.0	638.0602282078019	988.8743417872747	0.0	-148.75327275318784	
891	523.5987755982989	5.0	8420.308265574546	0.0	6865.655175523654	-825.7146526461682	0.0	-564.0880360417311	
892	523.5987755982989	5.0	8239.774251404779	0.0	5069.600096247573	583.7122681030537	0.0	-811.9605828277557	
893	523.5987755982989	5.0	8498.215271054964	0.0	7751.390863563988	908.0675306343554	0.0	418.82378133007666	
894	523.5987755982989	5.0	6812.579949782691	0.0	4581.132360095496	986.5448776508298	0.0	163.4906859148529	
895	523.5987755982989	5.0	588.4917713127702	0.0	8074.483840879353	215.74296582282207	0.0	976.4501895631812	
896	523.5987755982989	5.0	1365.751659597656	0.0	546.5040221997641	-60.766386818074636	0.0	998.1520155933543	
897	523.5987755982989	5.0	1871.2445829803125	0.0	1437.6267562476708	121.88196940519285	0.0	992.544601281933	
898	523.5987755982989	5.0	5799.382411871935	0.0	1990.6626555224216	849.7919057536457	0.0	527.1183139633707	
899	523.5987755982989	5.0	9097.217066439525	0.0	4739.598511594161	-154.06774967337236	0.0	-988.0602858685207	
900	523.5987755982989	5.0	3986.392440781098	0.0	369.7013533958027	407.31293026828797	0.0	913.2886601925269	
901	523.5987755982989	5.0	9600.669582998695	0.0	1884.679942057278	-292.74407025418395	0.0	956.1908331138786	
902	523.5987755982989	5.0	130.28696568989528	0.0	2716.756876387664	-805.9479111937986	0.0	591.9864562997642	
903	523.5987755982989	5.0	1627.44078812725	0.0	1957.996070289303	757.4986412668641	0.0	-652.8367395289993	
904	523.5987755982989	5.0	4748.245446501585	0.0	2339.779103052424	-95.87827544617416	0.0	-995.3930662293501	
905	523.5987755982989	5.0	5365.199552136351	0.0	8333.085166414176	152.90968816818994	0.0	-988.2401667936325	
906	523.5987755982989	5.0	5833.845168802547	0.0	8255.71758278204	860.2908496052011	0.0	-509.8035445988594	
907	523.5987755982989	5.0	8087.216371868551	0.0	1224.377345765233	823.598091198222	0.0	-567.1738570973146	
908	523.5987755982989	5.0	5800.781525865874	0.0	8275.673808428543	283.8922165603322	0.0	958.8561984867497	
909	523.5987755982989	5.0	6194.2009324924275	0.0	4301.99864269339	-871.9401115411255	0.0	489.61254261471845	
910	523.5987755982989	5.0	2089.3701356027327	0.0	2578.0507453319624	994.1386565927063	0.0	108.11258700100059	
911	523.5987755982989	5.0	3108.7233503557677	0.0	6299.44568760357	923.6904282351504	0.0	-383.1396518069674	
912	523.5987755982989	5.0	4120.138873591118	0.0	5801.448747265918	-777.7006583715876	0.0	-628.6347794772406	
913	523.5987755982989	5.0	6158.473518694367	0.0	2499.8959418059453	-79.05866477864099	0.0	996.8699652027933	
914	523.5987755982989	5.0	6553.176844283207	0.0	6320.927971189766	566.7958836214801	0.0	823.8582562005101	
915	523.5987755982989	5.0	2447.166740074104	0.0	3384.5272408023307	783.3698149348231	0.0	-621.5558969625987	
916	523.5987755982989	5.0	864.745631611119	0.0	7771.123999027129	-626.8619161157661	0.0	-779.1303729952197	
917	523.5987755982989	5.0	6931.001884346604	0.0	1743.1034491159546	-997.5165980463197	0.0	70.43178701478791	
918	523.5987755982989	5.0	4939.9032548104	0.0	4076.673739151008	-848.182657839101	0.0	529.7038596621683	
919	523.5987755982989	5.0	8315.213144640526	0.0	5344.67878216632	-443.87874368262294	0.0	-896.0868601350742	
920	523.5987755982989	5.0	6861.643303257343	0.0	902.2800634071282	641.9915789065415	0.0	766.7116880634374	
921	523.5987755982989	5.0	8532.279934422564	0.0	3473.268381842901	-939.8523628111772	0.0	341.58093640928996	
922	523.5987755982989	5.0	3876.894562410822	0.0	3617.70394799822	-614.1053710164344	0.0	789.2240450523329	
923	523.5987755982989	5.0	7342.096318444533	0.0	50.99708201954933	199.2649740702492	0.0	-979.9456465073881	
924	523.5987755982989	5.0	3861.960991514667	0.0	9075.880039481966	771.3309525586261	0.0	636.434255540195	
925	523.5987755982989	5.0	9268.540941126534	0.0	8458.752173908055	-568.7636637773926	0.0	-822.5009998574573	
926	523.5987755982989	5.0	1934.6471457432224	0.0	7370.898623649854	-768.4024985623563	0.0	-639.9668743014189	
927	523.5987755982989	5.0	4622.295582524975	0.0	521.6788786253778	488.08043358276694	0.0	-872.7986539595818	
928	523.5987755982989	5.0	8778.59414283551	0.0	5029.935081784947	-258.3037886046206	0.0	966.0637415784215	
929	523.5987755982989	5.0	4827.263274800464	0.0	1781.2719874870563	422.57404863165647	0.0	-906.3284026350768	
930	523.5987755982989	5.0	3296.678101879678	0.0	8625.674246534358	334.20601854708747	0.0	942.5000462423881	
931	523.5987755982989	5.0	8844.61258456952	0.0	9723.929380109292	-613.0509748768886	0.0	-790.043354634729	
932	523.5987755982989	5.0	3710.423907654874	0.0	3411.2139171083313	434.2144750026926	0.0	900.809519098314	
933	523.5987755982989	5.0	9250.76776817896	0.0	9981.030775779995	993.8867553918419	0.0	-110.40433622225513	
934	523.5987755982989	5.0	8071.806837084885	0.0	6954.248555712069	247.35222475315047	0.0	968.9256302264208	
935	523.5987755982989	5.0	3609.6842505250693	0.0	4020.399214526157	986.789526989313	0.0	162.0074980493421	
936	523.5987755982989	5.0	8850.307084635428	0.0	7215.445396717471	172.5261115445577	0.0	-985.0049445740435	
937	523.5987755982989	5.0	4833.697328851087	0.0	4494.79568422646	-916.5762073539557	0.0	399.86004565677473	
938	523.5987755982989	5.0	4235.678742839542	0.0	4685.1854106366745	998.0484636709333	0.0	-62.444088303772794	
939	523.5987755982989	5.0	1468.911056336587	0.0	5404.822490943013	551.8586495280272	0.0	-833.9376661004719	
940	523.5987755982989	5.0	7697.308210625086	0.0	8204.617159981077	657.9063911656679	0.0	-753.0997148209307	
941	523.5987755982989	5.0	5930.9697793349505	0.0	4237.942722577733	-950.5510211756812	0.0	310.56844035070503	
942	523.5987755982989	5.0	4182.636491858145	0.0	7196.452671512423	910.3042643521725	0.0	-413.93978584118923	
943	523.5987755982989	5.0	2733.6034078907446	0.0	6196.65359464372	-650.3982901202608	0.0	-759.5933545053175	
944	523.5987755982989	5.0	8422.074740489557	0.0	7784.081297439225	941.1491714156937	0.0	337.9914749569179	
945	523.5987755982989	5.0	9579.022936645852	0.0	5086.540971075106	928.2634013781845	0.0	371.9234567243686	
946	523.5987755982989	5.0	6336.582362632405	0.0	7486.075832558644	-612.9937165170754	0.0	790.0877821549851	
947	523.5987755982989	5.0	9455.958502542235	0.0	5990.542282184774	280.6279448398227	0.0	959.8166265360155	
948	523.5987755982989	5.0	7348.797629343114	0.0	8838.812288827288	-422.7037457263617	0.0	-906.2679202911814	
949	523.5987755982989	5.0	9728.672625100102	0.0	6398.078796612868	778.8787299600089	0.0	-627.1745562567758	
950	523.5987755982989	5.0	3992.492686900202	0.0	3152.00327641606	-999.6792440980829	0.0	25.326052189107234	
951	523.5987755982989	5.0	5135.326288985547	0.0	2244.739407402242	992.093632017935	0.0	-125.49990163128393	
952	523.5987755982989	5.0	6166.317341077692	0.0	8859.276272169749	-756.2549894564779	0.0	654.2769986192255	
953	523.5987755982989	5.0	8003.57168342584	0.0	8271.682084256972	-741.1257288354843	0.0	671.366259249057	
954	523.5987755982989	5.0	8122.391058116263	0.0	1761.7511217332649	791.0107840760891	0.0	-611.8022061706957	
955	523.5987755982989	5.0	3739.7976125868136	0.0	4373.0075110423	719.9204339898746	0.0	694.0566034004936	
956	523.5987755982989	5.0	1028.2638581219871	0.0	5064.493588614484	261.4142381881449	0.0	965.2267070862222	
957	523.5987755982989	5.0	21.565808183929835	0.0	216.7177768680495	923.4803492329827	0.0	-383.6457279581361	
958	523.5987755982989	5.0	8863.584925777803	0.0	7160.74770039686	706.599892870142	0.0	-707.6133064011049	
959	523.5987755982989	5.0	4469.210404033549	0.0	3735.3327337491605	997.1982585181989	0.0	74.80396519083104	
960	523.5987755982989	5.0	2755.5253687829327	0.0	1482.4224636857352	-737.8574953053272	0.0	674.9565294311544	
961	523.5987755982989	5.0	1399.1989044744257	0.0	3923.995776280097	-867.6244430991577	0.0	-497.2200978810854	
962	523.5987755982989	5.0	4944.175243408588	0.0	1671.3577527765876	-671.8015079934861	0.0	740.7312156630621	
963	523.5987755982989	5.0	7377.893945452241	0.0	6373.049406365913	743.5636559906118	0.0	668.6651549840733	
964	523.5987755982989	5.0	4212.712516180305	0.0	5630.445783796042	-795.0666395259489	0.0	-606.5220842746903	
965	523.5987755982989	5.0	9753.151761022245	0.0	5100.864120241844	987.6989821294259	0.0	-156.36726224020165	
966	523.5987755982989	5.0	4854.083588703512	0.0	9991.483755254078	915.1777858102524	0.0	-403.0503943174394	
967	523.5987755982989	5.0	168.36813977271436	0.0	2412.237014190334	833.1327299503719	0.0	-553.0731003090283	
968	523.5987755982989	5.0	4718.614209841735	0.0	4494.006187198432	-801.7618303336027	0.0	597.6436793107673	
969	523.5987755982989	5.0	7137.488374289528	0.0	5816.7198622499445	375.1797616354002	0.0	-926.9520734424214	
970	523.5987755982989	5.0	2000.2825728432683	0.0	4835.6607035010675	-873.3994630730351	0.0	487.0044947469519	
971	523.5987755982989	5.0	825.804170793829	0.0	4137.553090136183	766.4032044867972	0.0	-642.3598120620312	
972	523.5987755982989	5.0	4160.039903372654	0.0	6843.876215946728	-891.9744878461531	0.0	452.08573637264055	
973	523.5987755982989	5.0	1876.2544294578909	0.0	8392.22462601065	621.6812704216883	0.0	783.2703224346468	
974	523.5987755982989	5.0	8771.3320356583	0.0	3409.053141601518	-991.9812176523027	0.0	126.38537820908867	
975	523.5987755982989	5.0	7975.324054428985	0.0	4663.157243515017	74.42191091575987	0.0	-997.2268443918097	
976	523.5987755982989	5.0	7161.517171241849	0.0	1309.0464111066624	904.2481737164428	0.0	427.00730711602284	
977	523.5987755982989	5.0	9183.148230274575	0.0	8036.877783592155	667.8803472361665	0.0	744.2686623630593	
978	523.5987755982989	5.0	8039.038762101839	0.0	3690.958018893633	-936.2871047962062	0.0	351.23561521055615	
979	523.5987755982989	5.0	2394.93647702648	0.0	6428.169207807631	-989.5554053399828	0.0	-144.15304284829392	
980	523.5987755982989	5.0	3765.693243049839	0.0	9762.009760040912	234.4498234420791	0.0	-972.1282221435491	
981	523.5987755982989	5.0	3641.9483584331647	0.0	9356.734939940781	-993.5446087085238	0.0	113.44210200021107	
982	523.5987755982989	5.0	7147.8249681127245	0.0	5359.238014299434	-651.0986637238068	0.0	758.9931027994081	
983	523.5987755982989	5.0	7382.469376341181	0.0	501.11874185382766	518.5684206693842	0.0	-855.0361355430895	
984	523.5987755982989	5.0	6992.01505922652	0.0	9071.533328119607	692.8843262274237	0.0	721.048757344723	
985	523.5987755982989	5.0	3741.1799916272735	0.0	4161.741051036538	857.5015194399712	0.0	514.4814322773376	
986	523.5987755982989	5.0	1466.5625028490804	0.0	6512.189467449665	-728.5658959656066	0.0	684.9757187198921	
987	523.5987755982989	5.0	3185.0984895353054	0.0	6086.851219056657	-941.3788114080087	0.0	337.3513501263109	
988	523.5987755982989	5.0	8718.02245635645	0.0	4490.687724986788	-290.228787398325	0.0	956.9572879524445	
989	523.5987755982989	5.0	5027.411169331485	0.0	6452.150463504399	526.3265632853058	0.0	850.2825111574849	
990	523.5987755982989	5.0	6807.907027688733	0.0	5089.906503365047	753.47183787381	0.0	657.4801818542234	
991	523.5987755982989	5.0	6931.2773561542635	0.0	7813.6913068287695	-839.1025288011008	0.0	543.9732954471182	
